NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Anjeli;1;669;female;2013
DE212;Ann-Sophie;1;669;female;2013
DE212;Anna-Lara;1;669;female;2013
DE212;Anna-Laura;1;669;female;2013
DE212;Anna-Lina;1;669;female;2013
DE212;Anna-Louisa;1;669;female;2013
DE212;Anna-Luise;1;669;female;2013
DE212;Anna-Malou;1;669;female;2013
DE212;Anna-Sofia;1;669;female;2013
DE212;Annais-Maria;1;669;female;2013
DE212;Annalaura;1;669;female;2013
DE212;Annalotta;1;669;female;2013
DE212;Annamaria;1;669;female;2013
DE212;Annanya;1;669;female;2013
DE212;Anneka;1;669;female;2013
DE212;Anneke;1;669;female;2013
DE212;Annelene;1;669;female;2013
DE212;Annelise;1;669;female;2013
DE212;Annik;1;669;female;2013
DE212;Annmarie;1;669;female;2013
DE212;Antoine;1;669;female;2013
DE212;Anu;1;669;female;2013
DE212;Anvi;1;669;female;2013
DE212;Anvitha;1;669;female;2013
DE212;Apollonia;1;669;female;2013
DE212;Apostolia;1;669;female;2013
DE212;Apsara;1;669;female;2013
DE212;Arbresha;1;669;female;2013
DE212;Areeba;1;669;female;2013
DE212;Armani;1;669;female;2013
DE212;Armgard;1;669;female;2013
DE212;Arnisa;1;669;female;2013
DE212;Artina;1;669;female;2013
DE212;Arunika;1;669;female;2013
DE212;Arwa;1;669;female;2013
DE212;Aryem;1;669;female;2013
DE212;Asara;1;669;female;2013
DE212;Asel;1;669;female;2013
DE212;Asenat;1;669;female;2013
DE212;Ashanti-Marija;1;669;female;2013
DE212;Ashley-Sue;1;669;female;2013
DE212;Asiatou;1;669;female;2013
DE212;Asimena;1;669;female;2013
DE212;Asli;1;669;female;2013
DE212;Asma;1;669;female;2013
DE212;Asude;1;669;female;2013
DE212;Asya-Sahara;1;669;female;2013
DE212;Athanasia;1;669;female;2013
DE212;Atiye;1;669;female;2013
DE212;Aulona;1;669;female;2013
DE212;Aura;1;669;female;2013
DE212;Aurelien;1;669;female;2013
DE212;Ava-Lotta;1;669;female;2013
DE212;Avelina;1;669;female;2013
DE212;Avesta;1;669;female;2013
DE212;Aviv;1;669;female;2013
DE212;Ayame;1;669;female;2013
DE212;Aybüke;1;669;female;2013
DE212;Aycan;1;669;female;2013
DE212;Aycin;1;669;female;2013
DE212;Ayele;1;669;female;2013
DE212;Aylina;1;669;female;2013
DE212;Ayumi;1;669;female;2013
DE212;Azaarah;1;669;female;2013
DE212;Azize;1;669;female;2013
DE212;Bailassane;1;669;female;2013
DE212;Balqis;1;669;female;2013
DE212;Banu;1;669;female;2013
DE212;Barbara;1;669;female;2013
DE212;Baskal;1;669;female;2013
DE212;Batuhan;1;669;female;2013
DE212;Bayan;1;669;female;2013
DE212;Beatrice;1;669;female;2013
DE212;Beatrix;1;669;female;2013
DE212;Beatriz;1;669;female;2013
DE212;Begüm;1;669;female;2013
DE212;Beheschta;1;669;female;2013
DE212;Behtar;1;669;female;2013
DE212;Belesan;1;669;female;2013
DE212;Belina;1;669;female;2013
DE212;Belinda;1;669;female;2013
DE212;Bella-Selina;1;669;female;2013
DE212;Belma;1;669;female;2013
DE212;Benita;1;669;female;2013
DE212;Beren;1;669;female;2013
DE212;Berenice;1;669;female;2013
DE212;Berenika;1;669;female;2013
DE212;Berensu;1;669;female;2013
DE212;Beril;1;669;female;2013
DE212;Berra;1;669;female;2013
DE212;Berrak;1;669;female;2013
DE212;Berre;1;669;female;2013
DE212;Bertha;1;669;female;2013
DE212;Bettina;1;669;female;2013
DE212;Bianka;1;669;female;2013
DE212;Bibi;1;669;female;2013
DE212;Billie;1;669;female;2013
DE212;Birsennur;1;669;female;2013
DE212;Bissan;1;669;female;2013
DE212;Bleona;1;669;female;2013
DE212;Blera;1;669;female;2013
DE212;Blerta;1;669;female;2013
DE212;Blina;1;669;female;2013
DE212;Bogdana;1;669;female;2013
DE212;Bora;1;669;female;2013
DE212;Breshna;1;669;female;2013
DE212;Britta;1;669;female;2013
DE212;Buse;1;669;female;2013
DE212;Cäcilia;1;669;female;2013
DE212;Cäcilie;1;669;female;2013
DE212;Caecilia;1;669;female;2013
DE212;Caija;1;669;female;2013
DE212;Camille;1;669;female;2013
DE212;Carla-Ioana;1;669;female;2013
DE212;Carla-Paulin;1;669;female;2013
DE212;Carlie;1;669;female;2013
DE212;Carline;1;669;female;2013
DE212;Carys;1;669;female;2013
DE212;Casey;1;669;female;2013
DE212;Cassia;1;669;female;2013
DE212;Catalina;1;669;female;2013
DE212;Catherin;1;669;female;2013
DE212;Catherina;1;669;female;2013
DE212;Catleya;1;669;female;2013
DE212;Celeste;1;669;female;2013
DE212;Cemre;1;669;female;2013
DE212;Ceyda-Nur;1;669;female;2013
DE212;Ceyla;1;669;female;2013
DE212;Ceylin;1;669;female;2013
DE212;Chaima;1;669;female;2013
DE212;Chana;1;669;female;2013
DE212;Chandani-Eleni;1;669;female;2013
DE212;Chanel;1;669;female;2013
DE212;Channel;1;669;female;2013
DE212;Charlene;1;669;female;2013
DE212;Chayenne;1;669;female;2013
DE212;Chiamanka;1;669;female;2013
DE212;Chimdimma;1;669;female;2013
DE212;Ching-Wun;1;669;female;2013
DE212;Christiane;1;669;female;2013
DE212;Ciara;1;669;female;2013
DE212;Cinzia;1;669;female;2013
DE212;Claire;1;669;female;2013
DE212;Clementine;1;669;female;2013
DE212;Cloe;1;669;female;2013
DE212;Constanze;1;669;female;2013
DE212;Cora;1;669;female;2013
DE212;Coralie;1;669;female;2013
DE212;Cyara;1;669;female;2013
DE212;Dalila;1;669;female;2013
DE212;Dalina;1;669;female;2013
DE212;Damira;1;669;female;2013
DE212;Danae;1;669;female;2013
DE212;Danah;1;669;female;2013
DE212;Danai;1;669;female;2013
DE212;Danila;1;669;female;2013
DE212;Danye;1;669;female;2013
DE212;Darika;1;669;female;2013
DE212;Darin;1;669;female;2013
DE212;Darina;1;669;female;2013
DE212;Darja;1;669;female;2013
DE212;Darlene;1;669;female;2013
DE212;Davina;1;669;female;2013
DE212;Dayana;1;669;female;2013
DE212;Deborah;1;669;female;2013
DE212;Deeshna;1;669;female;2013
DE212;Delilah;1;669;female;2013
DE212;Delin;1;669;female;2013
DE212;Delphina;1;669;female;2013
DE212;Demetra;1;669;female;2013
DE212;Denise;1;669;female;2013
DE212;Deniz;1;669;female;2013
DE212;Derya;1;669;female;2013
DE212;Destinygrace;1;669;female;2013
DE212;Devine;1;669;female;2013
DE212;Dhiya;1;669;female;2013
DE212;Diamond;1;669;female;2013
DE212;Diara;1;669;female;2013
DE212;Dida;1;669;female;2013
DE212;Dijona;1;669;female;2013
DE212;Dilan;1;669;female;2013
DE212;Dilay;1;669;female;2013
DE212;Dilia;1;669;female;2013
DE212;Dilyra;1;669;female;2013
DE212;Dimah;1;669;female;2013
DE212;Diman;1;669;female;2013
DE212;Dimitra;1;669;female;2013
DE212;Dina;1;669;female;2013
DE212;Diva;1;669;female;2013
DE212;Divine;1;669;female;2013
DE212;Djellora;1;669;female;2013
DE212;Dlin;1;669;female;2013
DE212;Dlora;1;669;female;2013
DE212;Dolores;1;669;female;2013
DE212;Donila;1;669;female;2013
DE212;Donjeta;1;669;female;2013
DE212;Doreen;1;669;female;2013
DE212;Dorian;1;669;female;2013
DE212;Dorina;1;669;female;2013
DE212;Doris;1;669;female;2013
DE212;Dorona;1;669;female;2013
DE212;Dorotea;1;669;female;2013
DE212;Dorothea;1;669;female;2013
DE212;Drenusha;1;669;female;2013
DE212;Duha;1;669;female;2013
DE212;Eadie;1;669;female;2013
DE212;Ece;1;669;female;2013
DE212;Ecenur;1;669;female;2013
DE212;Ecra;1;669;female;2013
DE212;Edda;1;669;female;2013
DE212;Edita;1;669;female;2013
DE212;Eflal;1;669;female;2013
DE212;Eflin;1;669;female;2013
DE212;Efthimia;1;669;female;2013
DE212;Eileen;1;669;female;2013
DE212;Einav;1;669;female;2013
DE212;Ejona;1;669;female;2013
DE212;Ekaterina;1;669;female;2013
DE212;Eklass;1;669;female;2013
DE212;Ela-Devin;1;669;female;2013
DE212;Ela-Nur;1;669;female;2013
DE212;Elaia;1;669;female;2013
DE212;Elanaz;1;669;female;2013
DE212;Eldina;1;669;female;2013
DE212;Elea;1;669;female;2013
DE212;Eleanor;1;669;female;2013
DE212;Eleftheria;1;669;female;2013
DE212;Elena-Sophie;1;669;female;2013
DE212;Elenora;1;669;female;2013
DE212;Elhama;1;669;female;2013
DE212;Elicia;1;669;female;2013
DE212;Elida;1;669;female;2013
DE212;Elijana;1;669;female;2013
DE212;Elis;1;669;female;2013
DE212;Elisa-Marie;1;669;female;2013
DE212;Elisabeta;1;669;female;2013
DE212;Elisabeth-Veronika;1;669;female;2013
DE212;Elisaveta;1;669;female;2013
DE212;Eliso;1;669;female;2013
DE212;Elizan;1;669;female;2013
DE212;Eljesa;1;669;female;2013
DE212;Ellaha;1;669;female;2013
DE212;Ellin;1;669;female;2013
DE212;Elliz;1;669;female;2013
DE212;Elmira;1;669;female;2013
DE212;Elodia;1;669;female;2013
DE212;Elodie;1;669;female;2013
DE212;Elona;1;669;female;2013
DE212;Elpida;1;669;female;2013
DE212;Eluisa;1;669;female;2013
DE212;Eluna;1;669;female;2013
DE212;Elva;1;669;female;2013
DE212;Elvanur;1;669;female;2013
DE212;Elvina;1;669;female;2013
DE212;Elvisa;1;669;female;2013
DE212;Elyzabet;1;669;female;2013
DE212;Elzem;1;669;female;2013
DE212;Emanuela;1;669;female;2013
DE212;Emelie-Sophie;1;669;female;2013
DE212;Emeni;1;669;female;2013
DE212;Emili;1;669;female;2013
DE212;Emilia-Aurora;1;669;female;2013
DE212;Emine;1;669;female;2013
DE212;Emma-Li;1;669;female;2013
DE212;Emma-Maria;1;669;female;2013
DE212;Emma-Nicole;1;669;female;2013
DE212;Emma-Sophie;1;669;female;2013
DE212;Emmelie-Sofie;1;669;female;2013
DE212;Emmi;1;669;female;2013
DE212;Emmily;1;669;female;2013
DE212;Emmy-Belle;1;669;female;2013
DE212;Enesa;1;669;female;2013
DE212;Engertha;1;669;female;2013
DE212;Enise;1;669;female;2013
DE212;Enja;1;669;female;2013
DE212;Eno;1;669;female;2013
DE212;Enoobong;1;669;female;2013
DE212;Erdonita;1;669;female;2013
DE212;Erina;1;669;female;2013
DE212;Erna;1;669;female;2013
DE212;Erona;1;669;female;2013
DE212;Ervagül;1;669;female;2013
DE212;Erza;1;669;female;2013
DE212;Erzana;1;669;female;2013
DE212;Eslem;1;669;female;2013
DE212;Esmera;1;669;female;2013
DE212;Estella;1;669;female;2013
DE212;Esther;1;669;female;2013
DE212;Eszter;1;669;female;2013
DE212;Eva-Lotta;1;669;female;2013
DE212;Eva-Marie;1;669;female;2013
DE212;Eve;1;669;female;2013
DE212;Eveline;1;669;female;2013
DE212;Evi;1;669;female;2013
DE212;Ewa;1;669;female;2013
DE212;Ewlin;1;669;female;2013
DE212;Eya;1;669;female;2013
DE212;Eysan;1;669;female;2013
DE212;Ezella;1;669;female;2013
DE212;Ezgi;1;669;female;2013
DE212;Faiza;1;669;female;2013
DE212;Falaq;1;669;female;2013
DE212;Fanni;1;669;female;2013
DE212;Farheen;1;669;female;2013
DE212;Farkhunda;1;669;female;2013
DE212;Fatema;1;669;female;2013
DE212;Fatimatüz;1;669;female;2013
DE212;Fatoumata;1;669;female;2013
DE212;Fayrouz;1;669;female;2013
DE212;Fee;1;669;female;2013
DE212;Felicie;1;669;female;2013
DE212;Felicita;1;669;female;2013
DE212;Felicity;1;669;female;2013
DE212;Feline;1;669;female;2013
DE212;Felisitas;1;669;female;2013
DE212;Fenja;1;669;female;2013
DE212;Fenna;1;669;female;2013
DE212;Fernanda;1;669;female;2013
DE212;Fillis;1;669;female;2013
DE212;Filomena;1;669;female;2013
DE212;Finia;1;669;female;2013
DE212;Finya;1;669;female;2013
DE212;Fiona-Sophie;1;669;female;2013
DE212;Flandra;1;669;female;2013
DE212;Flavia-Clara;1;669;female;2013
DE212;Fleur;1;669;female;2013
DE212;Florijana;1;669;female;2013
DE212;Florina;1;669;female;2013
DE212;Frances;1;669;female;2013
DE212;Frankie;1;669;female;2013
DE212;Freda;1;669;female;2013
DE212;Frederick;1;669;female;2013
DE212;Frederika;1;669;female;2013
DE212;Frederike;1;669;female;2013
DE212;Freschta;1;669;female;2013
DE212;Freyja;1;669;female;2013
DE212;Friede;1;669;female;2013
DE212;Gabriella;1;669;female;2013
DE212;Gaell;1;669;female;2013
DE212;Gaia;1;669;female;2013
DE212;Galina;1;669;female;2013
DE212;Gamila;1;669;female;2013
DE212;Garafin;1;669;female;2013
DE212;Genevie;1;669;female;2013
DE212;Gentiana;1;669;female;2013
DE212;Georgia-Maria;1;669;female;2013
DE212;Gergana;1;669;female;2013
DE212;Ghania;1;669;female;2013
DE212;Ghazal;1;669;female;2013
DE212;Gia-Emilia;1;669;female;2013
DE212;Gillian;1;669;female;2013
DE212;Gina;1;669;female;2013
DE212;Gioia;1;669;female;2013
DE212;Gisella;1;669;female;2013
DE212;Gladys;1;669;female;2013
DE212;Glorija;1;669;female;2013
DE212;Gönül;1;669;female;2013
DE212;Gözde;1;669;female;2013
DE212;Gracelyn;1;669;female;2013
DE212;Graziella;1;669;female;2013
DE212;Gresa;1;669;female;2013
DE212;Grisela;1;669;female;2013
DE212;Gülcan;1;669;female;2013
DE212;Guljana;1;669;female;2013
DE212;Gülseli;1;669;female;2013
DE212;Günes;1;669;female;2013
DE212;Gunreet;1;669;female;2013
DE212;Gurishar;1;669;female;2013
DE212;Gursev;1;669;female;2013
DE212;Gwendoline;1;669;female;2013
DE212;Gwendolyn;1;669;female;2013
DE212;Haajira;1;669;female;2013
DE212;Hadiya;1;669;female;2013
DE212;Hadja;1;669;female;2013
DE212;Hadleigh;1;669;female;2013
DE212;Hajer;1;669;female;2013
DE212;Hajrie;1;669;female;2013
DE212;Halime;1;669;female;2013
DE212;Hamnah;1;669;female;2013
DE212;Hamta;1;669;female;2013
DE212;Hane;1;669;female;2013
DE212;Hanna-Maria;1;669;female;2013
DE212;Hannah-Marleen;1;669;female;2013
DE212;Hareem;1;669;female;2013
DE212;Hareja;1;669;female;2013
DE212;Harir;1;669;female;2013
DE212;Harira;1;669;female;2013
DE212;Haru;1;669;female;2013
DE212;Hasna;1;669;female;2013
DE212;Hawwa-Samar;1;669;female;2013
DE212;Hayal;1;669;female;2013
DE212;Hayat;1;669;female;2013
DE212;Hayden;1;669;female;2013
DE212;Hayley;1;669;female;2013
DE212;Haylie;1;669;female;2013
DE212;Hazuki;1;669;female;2013
DE212;Heba;1;669;female;2013
DE212;Hedwig;1;669;female;2013
DE212;Helan;1;669;female;2013
DE212;Helena-Sophie;1;669;female;2013
DE212;Helma;1;669;female;2013
DE212;Hemen;1;669;female;2013
DE212;Henria;1;669;female;2013
DE212;Henrietta;1;669;female;2013
DE212;Henrike;1;669;female;2013
DE212;Hermela;1;669;female;2013
DE212;Hewlin;1;669;female;2013
DE212;Hilal;1;669;female;2013
DE212;Hilli;1;669;female;2013
DE212;Hind;1;669;female;2013
DE212;Hiranur;1;669;female;2013
DE212;Hiyansa;1;669;female;2013
DE212;Hodan;1;669;female;2013
DE212;Honoka;1;669;female;2013
DE212;Honya;1;669;female;2013
DE212;Hooria;1;669;female;2013
DE212;Hope;1;669;female;2013
DE212;Huang;1;669;female;2013
DE212;Huda;1;669;female;2013
DE212;Hue;1;669;female;2013
DE212;Hülya;1;669;female;2013
DE212;Humejda;1;669;female;2013
DE212;Ibtisam;1;669;female;2013
DE212;Ibukunoluwa;1;669;female;2013
DE212;Iciar;1;669;female;2013
DE212;Ida-Katharina;1;669;female;2013
DE212;Ida-Maria;1;669;female;2013
DE212;Idalina;1;669;female;2013
DE212;Idil;1;669;female;2013
DE212;Ifunanya;1;669;female;2013
DE212;Ihuoma;1;669;female;2013
DE212;Iknoor;1;669;female;2013
DE212;Ikra;1;669;female;2013
DE212;Ikram;1;669;female;2013
DE212;Iksha;1;669;female;2013
DE212;Ilargi;1;669;female;2013
DE212;Ilda;1;669;female;2013
DE212;Ilenia;1;669;female;2013
DE212;Ilin;1;669;female;2013
DE212;Ilinca;1;669;female;2013
DE212;Ilona;1;669;female;2013
DE212;Ilvi;1;669;female;2013
DE212;Ilvie;1;669;female;2013
DE212;Ilvy;1;669;female;2013
DE212;Imaan;1;669;female;2013
DE212;Imelda;1;669;female;2013
DE212;Imen;1;669;female;2013
DE212;Imke;1;669;female;2013
DE212;Immaculate;1;669;female;2013
DE212;Immana;1;669;female;2013
DE212;Inaaya;1;669;female;2013
DE212;Inayat;1;669;female;2013
DE212;Indira;1;669;female;2013
DE212;Iness;1;669;female;2013
DE212;Inga;1;669;female;2013
DE212;Ingrid;1;669;female;2013
DE212;Inken;1;669;female;2013
DE212;Io;1;669;female;2013
DE212;Ioana;1;669;female;2013
DE212;Ioana-Saray;1;669;female;2013
DE212;Ioanna;1;669;female;2013
DE212;Iolanda;1;669;female;2013
DE212;Iona;1;669;female;2013
DE212;Ira;1;669;female;2013
DE212;Irini;1;669;female;2013
DE212;Irmak;1;669;female;2013
DE212;Isa;1;669;female;2013
DE212;Isabela;1;669;female;2013
DE212;Isabell-Mia;1;669;female;2013
DE212;Isadora;1;669;female;2013
DE212;Isana;1;669;female;2013
DE212;Isha;1;669;female;2013
DE212;Isis;1;669;female;2013
DE212;Israa;1;669;female;2013
DE212;Itisaam;1;669;female;2013
DE212;Itxaso;1;669;female;2013
DE212;Ivanna;1;669;female;2013
DE212;Ivano;1;669;female;2013
DE212;Ivona;1;669;female;2013
DE212;Iyanda;1;669;female;2013
DE212;Izem;1;669;female;2013
DE212;Izma;1;669;female;2013
DE212;Jacqueline;1;669;female;2013
DE212;Jada;1;669;female;2013
DE212;Jade;1;669;female;2013
DE212;Jamila;1;669;female;2013
DE212;Janaina;1;669;female;2013
DE212;Jane;1;669;female;2013
DE212;Janina;1;669;female;2013
DE212;Jannine;1;669;female;2013
DE212;Janset;1;669;female;2013
DE212;Janya;1;669;female;2013
DE212;Jara;1;669;female;2013
DE212;Jasephine;1;669;female;2013
DE212;Jasmine;1;669;female;2013
DE212;Jasnit;1;669;female;2013
DE212;Jauhara;1;669;female;2013
DE212;Jean-Marie;1;669;female;2013
DE212;Jeannine;1;669;female;2013
DE212;Jelena;1;669;female;2013
DE212;Jeline;1;669;female;2013
DE212;Jelka;1;669;female;2013
DE212;Jemimah;1;669;female;2013
DE212;Jenell;1;669;female;2013
DE212;Jenna;1;669;female;2013
DE212;Jessika;1;669;female;2013
DE212;Ji;1;669;female;2013
DE212;Jil;1;669;female;2013
DE212;Jina;1;669;female;2013
DE212;Joanne;1;669;female;2013
DE212;Johana;1;669;female;2013
DE212;Jolie-Rose;1;669;female;2013
DE212;Joliene;1;669;female;2013
DE212;Jolina;1;669;female;2013
DE212;Joline;1;669;female;2013
DE212;Jona;1;669;female;2013
DE212;Jorina;1;669;female;2013
DE212;Josefa;1;669;female;2013
DE212;Josepha;1;669;female;2013
DE212;Josephine-Leonor;1;669;female;2013
DE212;Joud;1;669;female;2013
DE212;Joumana;1;669;female;2013
DE212;Jovana;1;669;female;2013
DE212;Joy-Dilana;1;669;female;2013
DE212;Joyce;1;669;female;2013
DE212;Juana;1;669;female;2013
DE212;Juana-Sophie;1;669;female;2013
DE212;Julia-Aurelia;1;669;female;2013
DE212;Juliani;1;669;female;2013
DE212;Julianna;1;669;female;2013
DE212;Juliette;1;669;female;2013
DE212;Julija;1;669;female;2013
DE212;Julijana;1;669;female;2013
DE212;Julika;1;669;female;2013
DE212;Jumana;1;669;female;2013
DE212;June;1;669;female;2013
DE212;Juno;1;669;female;2013
DE212;Jusra;1;669;female;2013
DE212;Justine;1;669;female;2013
DE212;Jyodhi;1;669;female;2013
DE212;Kadina;1;669;female;2013
DE212;Kaisa;1;669;female;2013
DE212;Kaltrina;1;669;female;2013
DE212;Kamilla;1;669;female;2013
DE212;Kani;1;669;female;2013
DE212;Kannafa;1;669;female;2013
DE212;Kaona;1;669;female;2013
DE212;Kardelen;1;669;female;2013
DE212;Karima;1;669;female;2013
DE212;Karoline;1;669;female;2013
DE212;Kassandra;1;669;female;2013
DE212;Kassira;1;669;female;2013
DE212;Katalea;1;669;female;2013
DE212;Kate;1;669;female;2013
DE212;Katerina;1;669;female;2013
DE212;Kathreen;1;669;female;2013
DE212;Kathrin;1;669;female;2013
DE212;Katibin;1;669;female;2013
DE212;Katie;1;669;female;2013
DE212;Katre;1;669;female;2013
DE212;Kattaleya;1;669;female;2013
DE212;Kausar;1;669;female;2013
DE212;Kaya;1;669;female;2013
DE212;Kaylee;1;669;female;2013
DE212;Kayra;1;669;female;2013
DE212;Keira-Patricia;1;669;female;2013
DE212;Kexu;1;669;female;2013
DE212;Khadija;1;669;female;2013
DE212;Kiana;1;669;female;2013
DE212;Kimiya;1;669;female;2013
DE212;Kinza;1;669;female;2013
DE212;Kiraz;1;669;female;2013
DE212;Kjara;1;669;female;2013
DE212;Klaresa;1;669;female;2013
DE212;Klea;1;669;female;2013
DE212;Konstanze;1;669;female;2013
DE212;Kriemhild;1;669;female;2013
DE212;Ksenija;1;669;female;2013
DE212;Kübra;1;669;female;2013
DE212;Kukka;1;669;female;2013
DE212;Kurdistan;1;669;female;2013
DE212;Kurumi;1;669;female;2013
DE212;Lada-Maria;1;669;female;2013
DE212;Lady;1;669;female;2013
DE212;Lahary;1;669;female;2013
DE212;Lajla;1;669;female;2013
DE212;Lale;1;669;female;2013
DE212;Lamia;1;669;female;2013
DE212;Lamis;1;669;female;2013
DE212;Lana-Sophie;1;669;female;2013
DE212;Lane;1;669;female;2013
DE212;Lani;1;669;female;2013
DE212;Lara-Elina;1;669;female;2013
DE212;Lara-Marie;1;669;female;2013
DE212;Lara-Selen;1;669;female;2013
DE212;Larah;1;669;female;2013
DE212;Latifa;1;669;female;2013
DE212;Laura-Elise;1;669;female;2013
DE212;Lauren;1;669;female;2013
DE212;Lauresa;1;669;female;2013
DE212;Lavien;1;669;female;2013
DE212;Lavin;1;669;female;2013
DE212;Layan;1;669;female;2013
DE212;Lea-Sophie;1;669;female;2013
DE212;Leandra-Chiara;1;669;female;2013
DE212;Learta;1;669;female;2013
DE212;Leia;1;669;female;2013
DE212;Leila;1;669;female;2013
DE212;Lelia;1;669;female;2013
DE212;Lema;1;669;female;2013
DE212;Lemana;1;669;female;2013
DE212;Lena-Marie;1;669;female;2013
DE212;Lena-Sophie;1;669;female;2013
DE212;Leni-Florence;1;669;female;2013
DE212;Leni-Valentina;1;669;female;2013
DE212;Lenka;1;669;female;2013
DE212;Leonora-Maria;1;669;female;2013
DE212;Leonore;1;669;female;2013
DE212;Leontina;1;669;female;2013
DE212;Lewan;1;669;female;2013
DE212;Lexy;1;669;female;2013
DE212;Leya;1;669;female;2013
DE212;Leyan;1;669;female;2013
DE212;Lia-Marie;1;669;female;2013
DE212;Lia-Sophie;1;669;female;2013
DE212;Liara;1;669;female;2013
DE212;Libby;1;669;female;2013
DE212;Liberty;1;669;female;2013
DE212;Lida;1;669;female;2013
DE212;Lidiana;1;669;female;2013
DE212;Lidra;1;669;female;2013
DE212;Liesel;1;669;female;2013
DE212;Lilan;1;669;female;2013
DE212;Lilani;1;669;female;2013
DE212;Lilian-Margrethe;1;669;female;2013
DE212;Liliane;1;669;female;2013
DE212;Lilijana;1;669;female;2013
DE212;Lilja;1;669;female;2013
DE212;Lilli-Maria;1;669;female;2013
DE212;Lillie;1;669;female;2013
DE212;Lillith;1;669;female;2013
DE212;Lilly-Kristin;1;669;female;2013
DE212;Lily-Rose;1;669;female;2013
DE212;Linde;1;669;female;2013
DE212;Linea;1;669;female;2013
DE212;Linyue;1;669;female;2013
DE212;Lionella;1;669;female;2013
DE212;Lior;1;669;female;2013
DE212;Lisanne;1;669;female;2013
DE212;Liselotte;1;669;female;2013
DE212;Lison;1;669;female;2013
DE212;Lissa;1;669;female;2013
DE212;Lissi;1;669;female;2013
DE212;Liz;1;669;female;2013
DE212;Lizzy;1;669;female;2013
DE212;Ljubica;1;669;female;2013
DE212;Llum;1;669;female;2013
DE212;Loena;1;669;female;2013
DE212;Lola-Sophie;1;669;female;2013
DE212;Loni;1;669;female;2013
DE212;Lony;1;669;female;2013
DE212;Lora;1;669;female;2013
DE212;Lore;1;669;female;2013
DE212;Lorella;1;669;female;2013
DE212;Loreta;1;669;female;2013
DE212;Lorina;1;669;female;2013
DE212;Lorisa;1;669;female;2013
DE212;Lou;1;669;female;2013
DE212;Lou-Ann;1;669;female;2013
DE212;Louka;1;669;female;2013
DE212;Lousia;1;669;female;2013
DE212;Loveleen;1;669;female;2013
DE212;Luca;1;669;female;2013
DE212;Ludjain;1;669;female;2013
DE212;Ludovica;1;669;female;2013
DE212;Luena;1;669;female;2013
DE212;Luise-Pauline;1;669;female;2013
DE212;Luiza;1;669;female;2013
DE212;Luka;1;669;female;2013
DE212;Lukas;1;669;female;2013
DE212;Lulia;1;669;female;2013
DE212;Lusi;1;669;female;2013
DE212;Lusy;1;669;female;2013
DE212;Ly;1;669;female;2013
DE212;Lydia;1;669;female;2013
DE212;Lyne;1;669;female;2013
DE212;Lynn;1;669;female;2013
DE212;Maayan;1;669;female;2013
DE212;Mabelle;1;669;female;2013
DE212;Machiko;1;669;female;2013
DE212;Macy;1;669;female;2013
DE212;Madelaine;1;669;female;2013
DE212;Madelyn;1;669;female;2013
DE212;Madena;1;669;female;2013
DE212;Madhu;1;669;female;2013
DE212;Madina;1;669;female;2013
DE212;Maeve;1;669;female;2013
DE212;Maggie;1;669;female;2013
DE212;Mahya;1;669;female;2013
DE212;Mai;1;669;female;2013
DE212;Maili;1;669;female;2013
DE212;Maite;1;669;female;2013
DE212;Maka;1;669;female;2013
DE212;Malaak;1;669;female;2013
DE212;Malia;1;669;female;2013
DE212;Maliah;1;669;female;2013
DE212;Malie;1;669;female;2013
DE212;Maliya;1;669;female;2013
DE212;Maliyah-Charlize;1;669;female;2013
DE212;Mana;1;669;female;2013
DE212;Manar;1;669;female;2013
DE212;Manika;1;669;female;2013
DE212;Manisa;1;669;female;2013
DE212;Manolya;1;669;female;2013
DE212;Manon;1;669;female;2013
DE212;Manuela;1;669;female;2013
DE212;Mara-Sophie;1;669;female;2013
DE212;Maram;1;669;female;2013
DE212;Marcela;1;669;female;2013
DE212;Marcella-Nelly;1;669;female;2013
DE212;Mareike;1;669;female;2013
DE212;Margaux;1;669;female;2013
DE212;Margo;1;669;female;2013
DE212;Mari;1;669;female;2013
DE212;Maria-Francesca;1;669;female;2013
DE212;Maria-Stefania;1;669;female;2013
DE212;Maria-Terezia;1;669;female;2013
DE212;Mariah;1;669;female;2013
DE212;Mariame;1;669;female;2013
DE212;Mariami;1;669;female;2013
DE212;Mariana;1;669;female;2013
DE212;Maribel;1;669;female;2013
DE212;Maribelle;1;669;female;2013
DE212;Marie-Christine;1;669;female;2013
DE212;Marie-Lise;1;669;female;2013
DE212;Marie-Louise;1;669;female;2013
DE212;Marie-Luisa;1;669;female;2013
DE212;Marie-Luise;1;669;female;2013
DE212;Marie-Matilde;1;669;female;2013
DE212;Marie-Melody;1;669;female;2013
DE212;Marieke;1;669;female;2013
DE212;Mariela;1;669;female;2013
DE212;Marielou;1;669;female;2013
DE212;Marieta;1;669;female;2013
DE212;Marietheres;1;669;female;2013
DE212;Marietou;1;669;female;2013
DE212;Mariia;1;669;female;2013
DE212;Marijana;1;669;female;2013
DE212;Marika;1;669;female;2013
DE212;Marilen;1;669;female;2013
DE212;Marilou;1;669;female;2013
DE212;Mariola;1;669;female;2013
DE212;Marita;1;669;female;2013
DE212;Mariyam;1;669;female;2013
DE212;Marleen;1;669;female;2013
DE212;Mary;1;669;female;2013
DE212;Marzia;1;669;female;2013
DE212;Masa;1;669;female;2013
